Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:51:12.289522,10,start,-0.65, 1.53, 1.73,0.00887, -0.66638, 0.00665, -0.74553,-0.64, 1.53, 1.67,0.00887, -0.66638, 0.00665, -0.74553,-0.65, 1.53, 1.70,0.00887, -0.66638, 0.00665, -0.74553,-0.65, 1.53, 1.73,-0.06307, 0.65480, 0.05498, 0.75116,350.40, 82.16, 0.00,0.98, 0.17, 0.13,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.66,-0.06456, 0.63784, 0.05379, 0.76558,350.36, 79.60, 0.00,0.97, 0.17, 0.18,0.18, 0.00, -0.98,-0.16, 0.99, -0.03,TrackingSpace,0.9980469,2.00, 2.74, 3.27,0.00880, -0.66657, 0.00702, -0.74536
07/20/2023 14:51:12.303355,11,start,-0.65, 1.53, 1.73,0.00896, -0.66625, 0.00628, -0.74565,-0.65, 1.53, 1.67,0.00896, -0.66625, 0.00628, -0.74565,-0.65, 1.53, 1.70,0.00896, -0.66625, 0.00628, -0.74565,-0.65, 1.53, 1.73,-0.06328, 0.65450, 0.05512, 0.75139,350.37, 82.12, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.66,-0.06448, 0.64070, 0.05413, 0.76317,350.34, 80.03, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,2.00, 2.74, 3.27,0.00889, -0.66637, 0.00663, -0.74554
07/20/2023 14:51:12.317041,12,start,-0.65, 1.53, 1.73,0.00912, -0.66615, 0.00577, -0.74574,-0.65, 1.53, 1.67,0.00912, -0.66615, 0.00577, -0.74574,-0.65, 1.53, 1.70,0.00912, -0.66615, 0.00577, -0.74574,-0.65, 1.53, 1.73,-0.06328, 0.65450, 0.05512, 0.75139,350.37, 82.12, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.66,-0.06448, 0.64070, 0.05413, 0.76317,350.34, 80.03, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,2.00, 2.74, 3.28,0.00894, -0.66625, 0.00628, -0.74565
07/20/2023 14:51:12.331295,13,start,-0.65, 1.53, 1.73,0.00920, -0.66611, 0.00533, -0.74578,-0.65, 1.53, 1.67,0.00920, -0.66611, 0.00533, -0.74578,-0.65, 1.53, 1.70,0.00920, -0.66611, 0.00533, -0.74578,-0.65, 1.53, 1.73,-0.06328, 0.65450, 0.05512, 0.75139,350.37, 82.12, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.66,-0.06448, 0.64070, 0.05413, 0.76317,350.34, 80.03, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.74, 3.28,0.00912, -0.66615, 0.00577, -0.74574
07/20/2023 14:51:12.345303,14,start,-0.65, 1.53, 1.73,0.00914, -0.66603, 0.00473, -0.74585,-0.65, 1.53, 1.67,0.00914, -0.66603, 0.00473, -0.74585,-0.65, 1.53, 1.70,0.00914, -0.66603, 0.00473, -0.74585,-0.65, 1.53, 1.73,-0.06430, 0.65468, 0.05605, 0.75108,350.21, 82.15, 0.00,0.98, 0.17, 0.13,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.67,-0.06554, 0.64051, 0.05500, 0.76317,350.18, 80.01, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00921, -0.66610, 0.00530, -0.74579
07/20/2023 14:51:12.358900,15,start,-0.65, 1.53, 1.73,0.00909, -0.66603, 0.00434, -0.74585,-0.65, 1.53, 1.67,0.00909, -0.66603, 0.00434, -0.74585,-0.65, 1.53, 1.70,0.00909, -0.66603, 0.00434, -0.74585,-0.65, 1.53, 1.73,-0.06430, 0.65468, 0.05605, 0.75108,350.21, 82.15, 0.00,0.98, 0.17, 0.13,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.64, 1.52, 1.67,-0.06554, 0.64051, 0.05500, 0.76317,350.18, 80.01, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00914, -0.66606, 0.00475, -0.74583
07/20/2023 14:51:12.372850,16,start,-0.65, 1.53, 1.73,0.00884, -0.66609, 0.00396, -0.74581,-0.65, 1.53, 1.67,0.00884, -0.66609, 0.00396, -0.74581,-0.65, 1.53, 1.70,0.00884, -0.66609, 0.00396, -0.74581,-0.65, 1.53, 1.73,-0.06494, 0.65433, 0.05655, 0.75129,350.12, 82.11, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06615, 0.64015, 0.05548, 0.76338,350.09, 79.96, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00906, -0.66606, 0.00438, -0.74583
07/20/2023 14:51:12.387025,17,start,-0.65, 1.53, 1.73,0.00875, -0.66626, 0.00372, -0.74566,-0.65, 1.53, 1.67,0.00875, -0.66626, 0.00372, -0.74566,-0.65, 1.53, 1.70,0.00875, -0.66626, 0.00372, -0.74566,-0.65, 1.53, 1.73,-0.06494, 0.65433, 0.05655, 0.75129,350.12, 82.11, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06615, 0.64015, 0.05548, 0.76338,350.09, 79.96, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00883, -0.66609, 0.00400, -0.74580
07/20/2023 14:51:12.400681,18,start,-0.65, 1.53, 1.73,0.00876, -0.66653, 0.00347, -0.74542,-0.65, 1.53, 1.67,0.00876, -0.66653, 0.00347, -0.74542,-0.65, 1.53, 1.70,0.00876, -0.66653, 0.00347, -0.74542,-0.65, 1.53, 1.73,-0.06494, 0.65433, 0.05655, 0.75129,350.12, 82.11, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06615, 0.64015, 0.05548, 0.76338,350.09, 79.96, 0.00,0.97, 0.17, 0.17,0.17, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00876, -0.66626, 0.00372, -0.74566
07/20/2023 14:51:12.414777,19,start,-0.65, 1.53, 1.73,0.00875, -0.66667, 0.00310, -0.74529,-0.65, 1.53, 1.67,0.00875, -0.66667, 0.00310, -0.74529,-0.65, 1.53, 1.70,0.00875, -0.66667, 0.00310, -0.74529,-0.65, 1.53, 1.73,-0.06490, 0.65392, 0.05646, 0.75165,350.13, 82.05, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06609, 0.63973, 0.05536, 0.76375,350.11, 79.90, 0.00,0.97, 0.17, 0.17,0.18, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00879, -0.66653, 0.00349, -0.74542
07/20/2023 14:51:12.428636,20,start,-0.65, 1.53, 1.74,0.00864, -0.66683, 0.00266, -0.74516,-0.65, 1.53, 1.68,0.00864, -0.66683, 0.00266, -0.74516,-0.65, 1.53, 1.71,0.00864, -0.66683, 0.00266, -0.74516,-0.65, 1.53, 1.73,-0.06490, 0.65392, 0.05646, 0.75165,350.13, 82.05, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06609, 0.63973, 0.05536, 0.76375,350.11, 79.90, 0.00,0.97, 0.17, 0.17,0.18, 0.00, -0.98,-0.17, 0.99, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00873, -0.66668, 0.00309, -0.74529
07/20/2023 14:51:12.442165,21,start,-0.65, 1.53, 1.74,0.00845, -0.66694, 0.00232, -0.74506,-0.65, 1.53, 1.68,0.00845, -0.66694, 0.00232, -0.74506,-0.65, 1.53, 1.71,0.00845, -0.66694, 0.00232, -0.74506,-0.65, 1.53, 1.74,-0.06522, 0.65375, 0.05672, 0.75175,350.08, 82.02, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06649, 0.63833, 0.05549, 0.76488,350.06, 79.69, 0.00,0.97, 0.17, 0.18,0.18, 0.00, -0.98,-0.17, 0.98, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00861, -0.66683, 0.00266, -0.74516
07/20/2023 14:51:12.456240,22,start,-0.65, 1.53, 1.74,0.00827, -0.66709, 0.00224, -0.74492,-0.65, 1.53, 1.68,0.00827, -0.66709, 0.00224, -0.74492,-0.65, 1.53, 1.71,0.00827, -0.66709, 0.00224, -0.74492,-0.65, 1.53, 1.74,-0.06522, 0.65375, 0.05672, 0.75175,350.08, 82.02, 0.00,0.98, 0.17, 0.14,0.14, 0.00, -0.99,-0.17, 0.99, -0.02,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06649, 0.63833, 0.05549, 0.76488,350.06, 79.69, 0.00,0.97, 0.17, 0.18,0.18, 0.00, -0.98,-0.17, 0.98, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00846, -0.66695, 0.00232, -0.74506
07/20/2023 14:51:12.470368,23,start,-0.65, 1.53, 1.74,0.00813, -0.66723, 0.00222, -0.74480,-0.65, 1.53, 1.68,0.00813, -0.66723, 0.00222, -0.74480,-0.65, 1.53, 1.71,0.00813, -0.66723, 0.00222, -0.74480,-0.65, 1.53, 1.74,-0.06851, 0.65147, 0.05925, 0.75325,349.61, 81.71, 0.00,0.97, 0.18, 0.14,0.14, 0.00, -0.99,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06973, 0.63672, 0.05798, 0.76574,349.59, 79.49, 0.00,0.97, 0.18, 0.18,0.18, 0.00, -0.98,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00828, -0.66711, 0.00225, -0.74491
07/20/2023 14:51:12.484204,24,start,-0.65, 1.53, 1.74,0.00802, -0.66746, 0.00243, -0.74460,-0.65, 1.53, 1.68,0.00802, -0.66746, 0.00243, -0.74460,-0.65, 1.53, 1.71,0.00802, -0.66746, 0.00243, -0.74460,-0.65, 1.53, 1.74,-0.06851, 0.65147, 0.05925, 0.75325,349.61, 81.71, 0.00,0.97, 0.18, 0.14,0.14, 0.00, -0.99,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06973, 0.63672, 0.05798, 0.76574,349.59, 79.49, 0.00,0.97, 0.18, 0.18,0.18, 0.00, -0.98,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,1.99, 2.74, 3.28,0.00810, -0.66724, 0.00225, -0.74480
07/20/2023 14:51:12.497941,25,start,-0.65, 1.53, 1.74,0.00799, -0.66768, 0.00253, -0.74440,-0.65, 1.53, 1.68,0.00799, -0.66768, 0.00253, -0.74440,-0.65, 1.53, 1.71,0.00799, -0.66768, 0.00253, -0.74440,-0.65, 1.53, 1.74,-0.06851, 0.65147, 0.05925, 0.75325,349.61, 81.71, 0.00,0.97, 0.18, 0.14,0.14, 0.00, -0.99,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06973, 0.63672, 0.05798, 0.76574,349.59, 79.49, 0.00,0.97, 0.18, 0.18,0.18, 0.00, -0.98,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,1.99, 2.74, 3.28,0.00802, -0.66747, 0.00243, -0.74459
07/20/2023 14:51:12.511942,26,start,-0.65, 1.53, 1.74,0.00802, -0.66780, 0.00238, -0.74429,-0.65, 1.53, 1.68,0.00802, -0.66780, 0.00238, -0.74429,-0.65, 1.53, 1.71,0.00802, -0.66780, 0.00238, -0.74429,-0.65, 1.53, 1.74,-0.06845, 0.65180, 0.05925, 0.75297,349.61, 81.76, 0.00,0.97, 0.18, 0.14,0.14, 0.00, -0.99,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06965, 0.63706, 0.05797, 0.76547,349.60, 79.54, 0.00,0.97, 0.18, 0.18,0.18, 0.00, -0.98,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,2.00, 2.74, 3.28,0.00800, -0.66769, 0.00254, -0.74439
07/20/2023 14:51:12.525776,27,start,-0.65, 1.53, 1.74,0.00813, -0.66778, 0.00176, -0.74431,-0.65, 1.53, 1.68,0.00813, -0.66778, 0.00176, -0.74431,-0.65, 1.53, 1.71,0.00813, -0.66778, 0.00176, -0.74431,-0.65, 1.53, 1.74,-0.06845, 0.65180, 0.05925, 0.75297,349.61, 81.76, 0.00,0.97, 0.18, 0.14,0.14, 0.00, -0.99,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,-0.65, 1.52, 1.67,-0.06965, 0.63706, 0.05797, 0.76547,349.60, 79.54, 0.00,0.97, 0.18, 0.18,0.18, 0.00, -0.98,-0.18, 0.98, -0.03,TrackingSpace,0.9980469,2.00, 2.74, 3.28,0.00801, -0.66778, 0.00235, -0.74431
07/20/2023 14:51:12.539332,28,start,-0.65, 1.53, 1.74,0.00846, -0.66767, 0.00104, -0.74441,-0.65, 1.53, 1.68,0.00846, -0.66767, 0.00104, -0.74441,-0.65, 1.53, 1.71,0.00846, -0.66767, 0.00104, -0.74441,-0.65, 1.53, 1.74,0.00703, 0.65362, -0.00607, 0.75676,1.06, 81.64, 0.00,0.99, -0.02, 0.15,0.15, 0.00, -0.99,0.02, 1.00, 0.00,TrackingSpace,0.9980469,-0.65, 1.52, 1.68,0.00692, 0.63899, -0.00575, 0.76916,1.03, 79.44, 0.00,0.98, -0.02, 0.18,0.18, 0.00, -0.98,0.02, 1.00, 0.00,TrackingSpace,0.9980469,1.99, 2.75, 3.28,0.00816, -0.66775, 0.00174, -0.74434
07/20/2023 14:51:12.553423,29,start,-0.65, 1.53, 1.74,0.00876, -0.66752, 0.00057, -0.74454,-0.65, 1.53, 1.68,0.00876, -0.66752, 0.00057, -0.74454,-0.65, 1.53, 1.71,0.00876, -0.66752, 0.00057, -0.74454,-0.65, 1.53, 1.74,0.00703, 0.65362, -0.00607, 0.75676,1.06, 81.64, 0.00,0.99, -0.02, 0.15,0.15, 0.00, -0.99,0.02, 1.00, 0.00,TrackingSpace,0.9980469,-0.65, 1.52, 1.68,0.00692, 0.63899, -0.00575, 0.76916,1.03, 79.44, 0.00,0.98, -0.02, 0.18,0.18, 0.00, -0.98,0.02, 1.00, 0.00,TrackingSpace,0.9980469,1.99, 2.75, 3.29,0.00848, -0.66768, 0.00102, -0.74440
