Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/26/2023 21:49:20.974992,12,start,1.12, 1.54, 0.24,0.14216, 0.27298, -0.04564, 0.95036,1.18, 1.54, 0.21,0.14216, 0.27298, -0.04564, 0.95036,1.15, 1.54, 0.22,0.14216, 0.27298, -0.04564, 0.95036,1.12, 1.54, 0.24,0.15117, 0.31244, -0.05043, 0.93647,18.34, 36.90, 0.00,0.57, -0.31, 0.76,0.80, 0.00, -0.60,0.19, 0.95, 0.25,TrackingSpace,0.9980469,1.17, 1.54, 0.21,0.15217, 0.29867, -0.04830, 0.94091,18.37, 35.22, 0.00,0.55, -0.32, 0.78,0.82, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:20.989061,13,start,1.13, 1.55, 0.24,0.14218, 0.27157, -0.04703, 0.95070,1.18, 1.54, 0.21,0.14218, 0.27157, -0.04703, 0.95070,1.15, 1.54, 0.22,0.14218, 0.27157, -0.04703, 0.95070,1.12, 1.54, 0.24,0.15117, 0.31244, -0.05043, 0.93647,18.34, 36.90, 0.00,0.57, -0.31, 0.76,0.80, 0.00, -0.60,0.19, 0.95, 0.25,TrackingSpace,0.9980469,1.17, 1.54, 0.21,0.15217, 0.29867, -0.04830, 0.94091,18.37, 35.22, 0.00,0.55, -0.32, 0.78,0.82, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.002745,14,start,1.13, 1.55, 0.24,0.14212, 0.27052, -0.04889, 0.95091,1.18, 1.55, 0.21,0.14212, 0.27052, -0.04889, 0.95091,1.15, 1.55, 0.22,0.14212, 0.27052, -0.04889, 0.95091,1.12, 1.54, 0.24,0.15250, 0.30716, -0.04993, 0.93803,18.47, 36.26, 0.00,0.56, -0.32, 0.76,0.81, 0.00, -0.59,0.19, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.54, 0.21,0.15338, 0.29338, -0.04775, 0.94240,18.49, 34.58, 0.00,0.54, -0.32, 0.78,0.82, 0.00, -0.57,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.016969,15,start,1.13, 1.55, 0.24,0.14191, 0.26946, -0.05079, 0.95114,1.18, 1.55, 0.20,0.14191, 0.26946, -0.05079, 0.95114,1.16, 1.55, 0.22,0.14191, 0.26946, -0.05079, 0.95114,1.12, 1.54, 0.24,0.15250, 0.30716, -0.04993, 0.93803,18.47, 36.26, 0.00,0.56, -0.32, 0.76,0.81, 0.00, -0.59,0.19, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.54, 0.21,0.15338, 0.29338, -0.04775, 0.94240,18.49, 34.58, 0.00,0.54, -0.32, 0.78,0.82, 0.00, -0.57,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.030964,16,start,1.13, 1.55, 0.24,0.14132, 0.26861, -0.05290, 0.95135,1.18, 1.55, 0.20,0.14132, 0.26861, -0.05290, 0.95135,1.16, 1.55, 0.22,0.14132, 0.26861, -0.05290, 0.95135,1.12, 1.54, 0.24,0.15250, 0.30716, -0.04993, 0.93803,18.47, 36.26, 0.00,0.56, -0.32, 0.76,0.81, 0.00, -0.59,0.19, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.54, 0.21,0.15338, 0.29338, -0.04775, 0.94240,18.49, 34.58, 0.00,0.54, -0.32, 0.78,0.82, 0.00, -0.57,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.044849,17,start,1.13, 1.55, 0.24,0.14048, 0.26788, -0.05470, 0.95159,1.19, 1.55, 0.20,0.14048, 0.26788, -0.05470, 0.95159,1.16, 1.55, 0.22,0.14048, 0.26788, -0.05470, 0.95159,1.13, 1.54, 0.24,0.15365, 0.30574, -0.05007, 0.93830,18.60, 36.10, 0.00,0.56, -0.32, 0.77,0.81, 0.00, -0.59,0.19, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.54, 0.20,0.15455, 0.28990, -0.04750, 0.94330,18.61, 34.17, 0.00,0.53, -0.32, 0.78,0.83, 0.00, -0.56,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.058995,18,start,1.14, 1.55, 0.23,0.13954, 0.26695, -0.05618, 0.95190,1.19, 1.55, 0.20,0.13954, 0.26695, -0.05618, 0.95190,1.16, 1.55, 0.22,0.13954, 0.26695, -0.05618, 0.95190,1.13, 1.54, 0.24,0.15365, 0.30574, -0.05007, 0.93830,18.60, 36.10, 0.00,0.56, -0.32, 0.77,0.81, 0.00, -0.59,0.19, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.54, 0.20,0.15455, 0.28990, -0.04750, 0.94330,18.61, 34.17, 0.00,0.53, -0.32, 0.78,0.83, 0.00, -0.56,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.072937,19,start,1.14, 1.55, 0.23,0.13875, 0.26614, -0.05740, 0.95217,1.19, 1.55, 0.20,0.13875, 0.26614, -0.05740, 0.95217,1.16, 1.55, 0.22,0.13875, 0.26614, -0.05740, 0.95217,1.13, 1.55, 0.24,0.15265, 0.30066, -0.04881, 0.94017,18.44, 35.47, 0.00,0.55, -0.32, 0.77,0.81, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.55, 0.20,0.15326, 0.28685, -0.04655, 0.94449,18.43, 33.79, 0.00,0.53, -0.32, 0.79,0.83, 0.00, -0.56,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.086702,20,start,1.14, 1.55, 0.23,0.13785, 0.26513, -0.05850, 0.95251,1.19, 1.55, 0.20,0.13785, 0.26513, -0.05850, 0.95251,1.17, 1.55, 0.22,0.13785, 0.26513, -0.05850, 0.95251,1.13, 1.55, 0.24,0.15265, 0.30066, -0.04881, 0.94017,18.44, 35.47, 0.00,0.55, -0.32, 0.77,0.81, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.18, 1.55, 0.20,0.15326, 0.28685, -0.04655, 0.94449,18.43, 33.79, 0.00,0.53, -0.32, 0.79,0.83, 0.00, -0.56,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.101037,21,start,1.14, 1.56, 0.23,0.13690, 0.26412, -0.05956, 0.95286,1.19, 1.55, 0.20,0.13690, 0.26412, -0.05956, 0.95286,1.17, 1.56, 0.22,0.13690, 0.26412, -0.05956, 0.95286,1.13, 1.55, 0.24,0.15247, 0.29780, -0.04825, 0.94114,18.40, 35.12, 0.00,0.55, -0.32, 0.78,0.82, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.19, 1.55, 0.20,0.15296, 0.28398, -0.04594, 0.94544,18.38, 33.44, 0.00,0.52, -0.32, 0.79,0.83, 0.00, -0.55,0.17, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.115066,22,start,1.14, 1.56, 0.23,0.13593, 0.26311, -0.06038, 0.95323,1.20, 1.56, 0.20,0.13593, 0.26311, -0.06038, 0.95323,1.17, 1.56, 0.22,0.13593, 0.26311, -0.06038, 0.95323,1.13, 1.55, 0.24,0.15247, 0.29780, -0.04825, 0.94114,18.40, 35.12, 0.00,0.55, -0.32, 0.78,0.82, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.19, 1.55, 0.20,0.15296, 0.28398, -0.04594, 0.94544,18.38, 33.44, 0.00,0.52, -0.32, 0.79,0.83, 0.00, -0.55,0.17, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.128990,23,start,1.15, 1.56, 0.23,0.13477, 0.26211, -0.06087, 0.95364,1.20, 1.56, 0.20,0.13477, 0.26211, -0.06087, 0.95364,1.17, 1.56, 0.21,0.13477, 0.26211, -0.06087, 0.95364,1.13, 1.55, 0.24,0.15247, 0.29780, -0.04825, 0.94114,18.40, 35.12, 0.00,0.55, -0.32, 0.78,0.82, 0.00, -0.58,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.19, 1.55, 0.20,0.15296, 0.28398, -0.04594, 0.94544,18.38, 33.44, 0.00,0.52, -0.32, 0.79,0.83, 0.00, -0.55,0.17, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.142718,24,start,1.15, 1.56, 0.23,0.13377, 0.26073, -0.06083, 0.95416,1.20, 1.56, 0.20,0.13377, 0.26073, -0.06083, 0.95416,1.18, 1.56, 0.21,0.13377, 0.26073, -0.06083, 0.95416,1.14, 1.55, 0.23,0.15162, 0.29487, -0.04745, 0.94224,18.28, 34.75, 0.00,0.54, -0.31, 0.78,0.82, 0.00, -0.57,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.19, 1.55, 0.20,0.15200, 0.28110, -0.04514, 0.94649,18.25, 33.08, 0.00,0.52, -0.31, 0.80,0.84, 0.00, -0.55,0.17, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.156800,25,start,1.15, 1.56, 0.23,0.13266, 0.25896, -0.06039, 0.95483,1.20, 1.56, 0.20,0.13266, 0.25896, -0.06039, 0.95483,1.18, 1.56, 0.21,0.13266, 0.25896, -0.06039, 0.95483,1.14, 1.55, 0.23,0.15162, 0.29487, -0.04745, 0.94224,18.28, 34.75, 0.00,0.54, -0.31, 0.78,0.82, 0.00, -0.57,0.18, 0.95, 0.26,TrackingSpace,0.9980469,1.19, 1.55, 0.20,0.15200, 0.28110, -0.04514, 0.94649,18.25, 33.08, 0.00,0.52, -0.31, 0.80,0.84, 0.00, -0.55,0.17, 0.95, 0.26,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.170867,26,start,1.15, 1.56, 0.23,0.13133, 0.25657, -0.06014, 0.95567,1.21, 1.56, 0.20,0.13133, 0.25657, -0.06014, 0.95567,1.18, 1.56, 0.21,0.13133, 0.25657, -0.06014, 0.95567,1.14, 1.56, 0.23,0.11958, 0.24953, -0.03107, 0.96045,14.19, 29.13, 0.00,0.47, -0.25, 0.85,0.87, 0.00, -0.49,0.12, 0.97, 0.21,TrackingSpace,0.9980469,1.20, 1.56, 0.20,0.11929, 0.23615, -0.02923, 0.96392,14.11, 27.53, 0.00,0.45, -0.24, 0.86,0.89, 0.00, -0.46,0.11, 0.97, 0.22,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.184524,27,start,1.16, 1.57, 0.23,0.12993, 0.25452, -0.06082, 0.95637,1.21, 1.56, 0.20,0.12993, 0.25452, -0.06082, 0.95637,1.18, 1.57, 0.21,0.12993, 0.25452, -0.06082, 0.95637,1.14, 1.56, 0.23,0.11958, 0.24953, -0.03107, 0.96045,14.19, 29.13, 0.00,0.47, -0.25, 0.85,0.87, 0.00, -0.49,0.12, 0.97, 0.21,TrackingSpace,0.9980469,1.20, 1.56, 0.20,0.11929, 0.23615, -0.02923, 0.96392,14.11, 27.53, 0.00,0.45, -0.24, 0.86,0.89, 0.00, -0.46,0.11, 0.97, 0.22,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.198640,28,start,1.16, 1.57, 0.23,0.12871, 0.25228, -0.06145, 0.95709,1.21, 1.57, 0.20,0.12871, 0.25228, -0.06145, 0.95709,1.19, 1.57, 0.21,0.12871, 0.25228, -0.06145, 0.95709,1.14, 1.56, 0.23,0.11958, 0.24953, -0.03107, 0.96045,14.19, 29.13, 0.00,0.47, -0.25, 0.85,0.87, 0.00, -0.49,0.12, 0.97, 0.21,TrackingSpace,0.9980469,1.20, 1.56, 0.20,0.11929, 0.23615, -0.02923, 0.96392,14.11, 27.53, 0.00,0.45, -0.24, 0.86,0.89, 0.00, -0.46,0.11, 0.97, 0.22,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.212502,29,start,1.16, 1.57, 0.22,0.12797, 0.24971, -0.06146, 0.95786,1.22, 1.57, 0.19,0.12797, 0.24971, -0.06146, 0.95786,1.19, 1.57, 0.21,0.12797, 0.24971, -0.06146, 0.95786,1.15, 1.56, 0.23,0.08866, 0.21130, -0.01925, 0.97320,10.41, 24.50, 0.00,0.41, -0.18, 0.89,0.91, 0.00, -0.41,0.07, 0.98, 0.16,TrackingSpace,0.9980469,1.21, 1.56, 0.20,0.08792, 0.19622, -0.01767, 0.97645,10.29, 22.72, 0.00,0.38, -0.18, 0.91,0.92, 0.00, -0.39,0.07, 0.98, 0.16,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
06/26/2023 21:49:21.226260,30,start,1.17, 1.57, 0.22,0.12782, 0.24706, -0.06143, 0.95857,1.22, 1.57, 0.19,0.12782, 0.24706, -0.06143, 0.95857,1.19, 1.57, 0.21,0.12782, 0.24706, -0.06143, 0.95857,1.15, 1.56, 0.23,0.08866, 0.21130, -0.01925, 0.97320,10.41, 24.50, 0.00,0.41, -0.18, 0.89,0.91, 0.00, -0.41,0.07, 0.98, 0.16,TrackingSpace,0.9980469,1.21, 1.56, 0.20,0.08792, 0.19622, -0.01767, 0.97645,10.29, 22.72, 0.00,0.38, -0.18, 0.91,0.92, 0.00, -0.39,0.07, 0.98, 0.16,TrackingSpace,0.9980469,1.31, 1.63, 1.33,0.00000, 0.00000, 0.00000, 1.00000
