Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:58:20.253144,10,start,0.56, 1.51, 1.64,0.04019, 0.98587, 0.12210, -0.10744,0.50, 1.51, 1.65,0.04019, 0.98587, 0.12210, -0.10744,0.53, 1.51, 1.65,0.04019, 0.98587, 0.12210, -0.10744,0.55, 1.51, 1.66,0.02245, 0.97599, 0.17855, -0.12273,339.27, 194.33, 0.00,-0.23, 0.35, -0.91,-0.97, 0.00, 0.25,0.09, 0.94, 0.34,TrackingSpace,0.9980469,0.49, 1.51, 1.67,0.01887, 0.97836, 0.17807, -0.10370,339.37, 192.10, 0.00,-0.20, 0.35, -0.92,-0.98, 0.00, 0.21,0.07, 0.94, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.266875,11,start,0.56, 1.51, 1.63,0.03973, 0.98595, 0.12177, -0.10722,0.50, 1.51, 1.65,0.03973, 0.98595, 0.12177, -0.10722,0.53, 1.51, 1.64,0.03973, 0.98595, 0.12177, -0.10722,0.55, 1.51, 1.66,0.02245, 0.97599, 0.17855, -0.12273,339.27, 194.33, 0.00,-0.23, 0.35, -0.91,-0.97, 0.00, 0.25,0.09, 0.94, 0.34,TrackingSpace,0.9980469,0.49, 1.51, 1.67,0.01887, 0.97836, 0.17807, -0.10370,339.37, 192.10, 0.00,-0.20, 0.35, -0.92,-0.98, 0.00, 0.21,0.07, 0.94, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.280841,12,start,0.56, 1.51, 1.63,0.03981, 0.98596, 0.12164, -0.10724,0.50, 1.51, 1.64,0.03981, 0.98596, 0.12164, -0.10724,0.53, 1.51, 1.63,0.03981, 0.98596, 0.12164, -0.10724,0.56, 1.51, 1.65,0.02346, 0.97515, 0.17990, -0.12714,339.09, 194.86, 0.00,-0.24, 0.36, -0.90,-0.97, 0.00, 0.26,0.09, 0.93, 0.34,TrackingSpace,0.9980469,0.49, 1.51, 1.66,0.01932, 0.97793, 0.17944, -0.10527,339.20, 192.29, 0.00,-0.20, 0.36, -0.91,-0.98, 0.00, 0.21,0.08, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.294361,13,start,0.56, 1.51, 1.62,0.04032, 0.98593, 0.12147, -0.10752,0.50, 1.51, 1.64,0.04032, 0.98593, 0.12147, -0.10752,0.53, 1.51, 1.63,0.04032, 0.98593, 0.12147, -0.10752,0.56, 1.51, 1.65,0.02346, 0.97515, 0.17990, -0.12714,339.09, 194.86, 0.00,-0.24, 0.36, -0.90,-0.97, 0.00, 0.26,0.09, 0.93, 0.34,TrackingSpace,0.9980469,0.49, 1.51, 1.66,0.01932, 0.97793, 0.17944, -0.10527,339.20, 192.29, 0.00,-0.20, 0.36, -0.91,-0.98, 0.00, 0.21,0.08, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.308669,14,start,0.56, 1.51, 1.62,0.04106, 0.98586, 0.12145, -0.10787,0.51, 1.51, 1.63,0.04106, 0.98586, 0.12145, -0.10787,0.53, 1.51, 1.62,0.04106, 0.98586, 0.12145, -0.10787,0.56, 1.51, 1.63,0.02344, 0.97522, 0.17922, -0.12758,339.17, 194.91, 0.00,-0.24, 0.36, -0.90,-0.97, 0.00, 0.26,0.09, 0.93, 0.34,TrackingSpace,0.9980469,0.50, 1.51, 1.65,0.01959, 0.97784, 0.17882, -0.10711,339.27, 192.50, 0.00,-0.20, 0.35, -0.91,-0.98, 0.00, 0.22,0.08, 0.94, 0.35,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.322507,15,start,0.57, 1.51, 1.61,0.04129, 0.98579, 0.12140, -0.10850,0.51, 1.51, 1.63,0.04129, 0.98579, 0.12140, -0.10850,0.54, 1.51, 1.62,0.04129, 0.98579, 0.12140, -0.10850,0.56, 1.51, 1.63,0.02344, 0.97522, 0.17922, -0.12758,339.17, 194.91, 0.00,-0.24, 0.36, -0.90,-0.97, 0.00, 0.26,0.09, 0.93, 0.34,TrackingSpace,0.9980469,0.50, 1.51, 1.65,0.01959, 0.97784, 0.17882, -0.10711,339.27, 192.50, 0.00,-0.20, 0.35, -0.91,-0.98, 0.00, 0.22,0.08, 0.94, 0.35,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.336445,16,start,0.57, 1.51, 1.61,0.04068, 0.98564, 0.12169, -0.10975,0.51, 1.51, 1.62,0.04068, 0.98564, 0.12169, -0.10975,0.54, 1.51, 1.61,0.04068, 0.98564, 0.12169, -0.10975,0.56, 1.51, 1.63,0.02344, 0.97522, 0.17922, -0.12758,339.17, 194.91, 0.00,-0.24, 0.36, -0.90,-0.97, 0.00, 0.26,0.09, 0.93, 0.34,TrackingSpace,0.9980469,0.50, 1.51, 1.65,0.01959, 0.97784, 0.17882, -0.10711,339.27, 192.50, 0.00,-0.20, 0.35, -0.91,-0.98, 0.00, 0.22,0.08, 0.94, 0.35,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.350857,17,start,0.57, 1.51, 1.60,0.03927, 0.98532, 0.12288, -0.11181,0.51, 1.51, 1.62,0.03927, 0.98532, 0.12288, -0.11181,0.54, 1.51, 1.61,0.03927, 0.98532, 0.12288, -0.11181,0.57, 1.51, 1.62,0.02398, 0.97489, 0.17853, -0.13094,339.25, 195.30, 0.00,-0.25, 0.35, -0.90,-0.96, 0.00, 0.26,0.09, 0.94, 0.34,TrackingSpace,0.9980469,0.50, 1.51, 1.63,0.01958, 0.97793, 0.17808, -0.10751,339.36, 192.55, 0.00,-0.20, 0.35, -0.91,-0.98, 0.00, 0.22,0.08, 0.94, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.364497,18,start,0.57, 1.51, 1.60,0.03782, 0.98479, 0.12494, -0.11470,0.51, 1.51, 1.61,0.03782, 0.98479, 0.12494, -0.11470,0.54, 1.51, 1.61,0.03782, 0.98479, 0.12494, -0.11470,0.57, 1.51, 1.62,0.02398, 0.97489, 0.17853, -0.13094,339.25, 195.30, 0.00,-0.25, 0.35, -0.90,-0.96, 0.00, 0.26,0.09, 0.94, 0.34,TrackingSpace,0.9980469,0.50, 1.51, 1.63,0.01958, 0.97793, 0.17808, -0.10751,339.36, 192.55, 0.00,-0.20, 0.35, -0.91,-0.98, 0.00, 0.22,0.08, 0.94, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.378096,19,start,0.57, 1.51, 1.59,0.03691, 0.98404, 0.12763, -0.11842,0.51, 1.51, 1.61,0.03691, 0.98404, 0.12763, -0.11842,0.54, 1.51, 1.60,0.03691, 0.98404, 0.12763, -0.11842,0.57, 1.51, 1.61,0.02547, 0.97369, 0.17933, -0.13829,339.13, 196.17, 0.00,-0.26, 0.36, -0.90,-0.96, 0.00, 0.28,0.10, 0.93, 0.34,TrackingSpace,0.9980469,0.51, 1.51, 1.62,0.02152, 0.97657, 0.17910, -0.11732,339.22, 193.70, 0.00,-0.22, 0.35, -0.91,-0.97, 0.00, 0.24,0.08, 0.93, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.392384,20,start,0.57, 1.51, 1.59,0.03701, 0.98299, 0.13120, -0.12311,0.52, 1.51, 1.60,0.03701, 0.98299, 0.13120, -0.12311,0.54, 1.51, 1.60,0.03701, 0.98299, 0.13120, -0.12311,0.57, 1.51, 1.61,0.02547, 0.97369, 0.17933, -0.13829,339.13, 196.17, 0.00,-0.26, 0.36, -0.90,-0.96, 0.00, 0.28,0.10, 0.93, 0.34,TrackingSpace,0.9980469,0.51, 1.51, 1.62,0.02152, 0.97657, 0.17910, -0.11732,339.22, 193.70, 0.00,-0.22, 0.35, -0.91,-0.97, 0.00, 0.24,0.08, 0.93, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.406807,21,start,0.57, 1.51, 1.59,0.03806, 0.98168, 0.13551, -0.12846,0.52, 1.52, 1.60,0.03806, 0.98168, 0.13551, -0.12846,0.55, 1.51, 1.59,0.03806, 0.98168, 0.13551, -0.12846,0.57, 1.51, 1.61,0.02547, 0.97369, 0.17933, -0.13829,339.13, 196.17, 0.00,-0.26, 0.36, -0.90,-0.96, 0.00, 0.28,0.10, 0.93, 0.34,TrackingSpace,0.9980469,0.51, 1.51, 1.62,0.02152, 0.97657, 0.17910, -0.11732,339.22, 193.70, 0.00,-0.22, 0.35, -0.91,-0.97, 0.00, 0.24,0.08, 0.93, 0.34,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.420343,22,start,0.58, 1.51, 1.58,0.03979, 0.98022, 0.13990, -0.13422,0.52, 1.52, 1.60,0.03979, 0.98022, 0.13990, -0.13422,0.55, 1.52, 1.59,0.03979, 0.98022, 0.13990, -0.13422,0.57, 1.51, 1.60,0.05492, 0.94507, 0.22967, -0.22601,332.68, 206.90, 0.00,-0.40, 0.46, -0.79,-0.89, 0.00, 0.45,0.21, 0.89, 0.41,TrackingSpace,0.9980469,0.51, 1.51, 1.61,0.04965, 0.94994, 0.23199, -0.20329,332.55, 204.16, 0.00,-0.36, 0.46, -0.81,-0.91, 0.00, 0.41,0.19, 0.89, 0.42,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.433549,23,start,0.58, 1.51, 1.58,0.04204, 0.97861, 0.14422, -0.14056,0.52, 1.52, 1.59,0.04204, 0.97861, 0.14422, -0.14056,0.55, 1.52, 1.59,0.04204, 0.97861, 0.14422, -0.14056,0.57, 1.51, 1.60,0.05492, 0.94507, 0.22967, -0.22601,332.68, 206.90, 0.00,-0.40, 0.46, -0.79,-0.89, 0.00, 0.45,0.21, 0.89, 0.41,TrackingSpace,0.9980469,0.51, 1.51, 1.61,0.04965, 0.94994, 0.23199, -0.20329,332.55, 204.16, 0.00,-0.36, 0.46, -0.81,-0.91, 0.00, 0.41,0.19, 0.89, 0.42,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.447653,24,start,0.58, 1.51, 1.57,0.04378, 0.97690, 0.14838, -0.14746,0.52, 1.52, 1.59,0.04378, 0.97690, 0.14838, -0.14746,0.55, 1.52, 1.58,0.04378, 0.97690, 0.14838, -0.14746,0.58, 1.51, 1.59,0.09057, 0.90878, 0.26941, -0.30551,326.97, 217.16, 0.00,-0.51, 0.55, -0.67,-0.80, 0.00, 0.60,0.33, 0.84, 0.43,TrackingSpace,0.9980469,0.51, 1.51, 1.60,0.08827, 0.91144, 0.27170, -0.29610,326.80, 215.99, 0.00,-0.49, 0.55, -0.68,-0.81, 0.00, 0.59,0.32, 0.84, 0.44,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.461644,25,start,0.58, 1.52, 1.57,0.04501, 0.97512, 0.15230, -0.15467,0.53, 1.52, 1.59,0.04501, 0.97512, 0.15230, -0.15467,0.55, 1.52, 1.58,0.04501, 0.97512, 0.15230, -0.15467,0.58, 1.51, 1.59,0.09057, 0.90878, 0.26941, -0.30551,326.97, 217.16, 0.00,-0.51, 0.55, -0.67,-0.80, 0.00, 0.60,0.33, 0.84, 0.43,TrackingSpace,0.9980469,0.51, 1.51, 1.60,0.08827, 0.91144, 0.27170, -0.29610,326.80, 215.99, 0.00,-0.49, 0.55, -0.68,-0.81, 0.00, 0.59,0.32, 0.84, 0.44,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.475357,26,start,0.58, 1.52, 1.56,0.04636, 0.97333, 0.15601, -0.16169,0.53, 1.52, 1.58,0.04636, 0.97333, 0.15601, -0.16169,0.56, 1.52, 1.57,0.04636, 0.97333, 0.15601, -0.16169,0.58, 1.51, 1.59,0.09057, 0.90878, 0.26941, -0.30551,326.97, 217.16, 0.00,-0.51, 0.55, -0.67,-0.80, 0.00, 0.60,0.33, 0.84, 0.43,TrackingSpace,0.9980469,0.51, 1.51, 1.60,0.08827, 0.91144, 0.27170, -0.29610,326.80, 215.99, 0.00,-0.49, 0.55, -0.68,-0.81, 0.00, 0.59,0.32, 0.84, 0.44,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.489416,27,start,0.59, 1.52, 1.56,0.04813, 0.97151, 0.15940, -0.16863,0.53, 1.52, 1.58,0.04813, 0.97151, 0.15940, -0.16863,0.56, 1.52, 1.57,0.04813, 0.97151, 0.15940, -0.16863,0.58, 1.51, 1.58,0.10028, 0.89827, 0.27440, -0.32826,326.03, 220.15, 0.00,-0.53, 0.56, -0.63,-0.76, 0.00, 0.64,0.36, 0.83, 0.43,TrackingSpace,0.9980469,0.52, 1.52, 1.59,0.09858, 0.90041, 0.27629, -0.32125,325.88, 219.27, 0.00,-0.52, 0.56, -0.64,-0.77, 0.00, 0.63,0.36, 0.83, 0.43,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.503307,28,start,0.59, 1.52, 1.56,0.04992, 0.96966, 0.16260, -0.17557,0.53, 1.52, 1.58,0.04992, 0.96966, 0.16260, -0.17557,0.56, 1.52, 1.57,0.04992, 0.96966, 0.16260, -0.17557,0.58, 1.51, 1.58,0.10028, 0.89827, 0.27440, -0.32826,326.03, 220.15, 0.00,-0.53, 0.56, -0.63,-0.76, 0.00, 0.64,0.36, 0.83, 0.43,TrackingSpace,0.9980469,0.52, 1.52, 1.59,0.09858, 0.90041, 0.27629, -0.32125,325.88, 219.27, 0.00,-0.52, 0.56, -0.64,-0.77, 0.00, 0.63,0.36, 0.83, 0.43,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:58:20.517007,29,start,0.59, 1.52, 1.55,0.05178, 0.96785, 0.16539, -0.18232,0.54, 1.52, 1.58,0.05178, 0.96785, 0.16539, -0.18232,0.56, 1.52, 1.56,0.05178, 0.96785, 0.16539, -0.18232,0.59, 1.51, 1.57,0.10569, 0.89176, 0.27335, -0.34478,325.92, 222.28, 0.00,-0.56, 0.56, -0.61,-0.74, 0.00, 0.67,0.38, 0.83, 0.41,TrackingSpace,0.9980469,0.52, 1.52, 1.59,0.10402, 0.89402, 0.27530, -0.33781,325.77, 221.40, 0.00,-0.55, 0.56, -0.62,-0.75, 0.00, 0.66,0.37, 0.83, 0.42,TrackingSpace,0.9980469,-0.20, 2.40, 0.83,0.00000, 0.00000, 0.00000, 1.00000
