Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 03:01:17.123268,10,start,0.91, 1.55, -0.76,0.00799, -0.06782, -0.00729, 0.99764,0.97, 1.55, -0.75,0.00799, -0.06782, -0.00729, 0.99764,0.94, 1.55, -0.75,0.00799, -0.06782, -0.00729, 0.99764,0.90, 1.55, -0.76,-0.16015, -0.26718, -0.04508, 0.94918,340.85, 328.56, 0.00,-0.49, 0.33, 0.81,0.85, 0.00, 0.52,0.17, 0.94, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15912, -0.27316, -0.04587, 0.94761,340.94, 327.84, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,-0.71, 2.70, 1.88,0.00855, -0.06737, -0.00712, 0.99767
07/20/2023 03:01:17.137528,11,start,0.91, 1.55, -0.76,0.00734, -0.06835, -0.00746, 0.99761,0.97, 1.55, -0.75,0.00734, -0.06835, -0.00746, 0.99761,0.94, 1.55, -0.75,0.00734, -0.06835, -0.00746, 0.99761,0.90, 1.55, -0.76,-0.15818, -0.26762, -0.04459, 0.94940,341.08, 328.52, 0.00,-0.49, 0.32, 0.81,0.85, 0.00, 0.52,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15717, -0.27360, -0.04537, 0.94783,341.17, 327.80, 0.00,-0.50, 0.32, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.71, 2.70, 1.88,0.00796, -0.06781, -0.00729, 0.99764
07/20/2023 03:01:17.151594,12,start,0.91, 1.55, -0.76,0.00654, -0.06887, -0.00757, 0.99758,0.97, 1.55, -0.75,0.00654, -0.06887, -0.00757, 0.99758,0.94, 1.55, -0.75,0.00654, -0.06887, -0.00757, 0.99758,0.90, 1.55, -0.76,-0.15818, -0.26762, -0.04459, 0.94940,341.08, 328.52, 0.00,-0.49, 0.32, 0.81,0.85, 0.00, 0.52,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15717, -0.27360, -0.04537, 0.94783,341.17, 327.80, 0.00,-0.50, 0.32, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.71, 2.71, 1.87,0.00731, -0.06834, -0.00745, 0.99761
07/20/2023 03:01:17.165796,13,start,0.91, 1.55, -0.76,0.00575, -0.06922, -0.00776, 0.99755,0.97, 1.55, -0.75,0.00575, -0.06922, -0.00776, 0.99755,0.94, 1.55, -0.75,0.00575, -0.06922, -0.00776, 0.99755,0.91, 1.55, -0.76,-0.15905, -0.26953, -0.04519, 0.94869,340.97, 328.28, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15803, -0.27550, -0.04597, 0.94711,341.05, 327.56, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.71, 2.71, 1.87,0.00654, -0.06884, -0.00759, 0.99758
07/20/2023 03:01:17.179906,14,start,0.91, 1.55, -0.76,0.00491, -0.06957, -0.00790, 0.99753,0.97, 1.55, -0.75,0.00491, -0.06957, -0.00790, 0.99753,0.94, 1.55, -0.75,0.00491, -0.06957, -0.00790, 0.99753,0.91, 1.55, -0.76,-0.15905, -0.26953, -0.04519, 0.94869,340.97, 328.28, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15803, -0.27550, -0.04597, 0.94711,341.05, 327.56, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.72, 1.87,0.00573, -0.06920, -0.00778, 0.99756
07/20/2023 03:01:17.193629,15,start,0.91, 1.55, -0.76,0.00412, -0.06989, -0.00797, 0.99751,0.97, 1.55, -0.75,0.00412, -0.06989, -0.00797, 0.99751,0.94, 1.55, -0.75,0.00412, -0.06989, -0.00797, 0.99751,0.91, 1.55, -0.76,-0.15905, -0.26953, -0.04519, 0.94869,340.97, 328.28, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15803, -0.27550, -0.04597, 0.94711,341.05, 327.56, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.72, 1.86,0.00489, -0.06958, -0.00786, 0.99753
07/20/2023 03:01:17.207530,16,start,0.91, 1.55, -0.75,0.00331, -0.07007, -0.00821, 0.99750,0.97, 1.55, -0.75,0.00331, -0.07007, -0.00821, 0.99750,0.94, 1.55, -0.75,0.00331, -0.07007, -0.00821, 0.99750,0.91, 1.55, -0.76,-0.16033, -0.27068, -0.04577, 0.94812,340.80, 328.13, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.94, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15930, -0.27665, -0.04656, 0.94653,340.89, 327.41, 0.00,-0.51, 0.33, 0.80,0.84, 0.00, 0.54,0.18, 0.94, -0.28,TrackingSpace,0.9980469,-0.72, 2.73, 1.86,0.00406, -0.06987, -0.00798, 0.99752
07/20/2023 03:01:17.221550,17,start,0.91, 1.55, -0.75,0.00257, -0.07023, -0.00847, 0.99749,0.97, 1.55, -0.75,0.00257, -0.07023, -0.00847, 0.99749,0.94, 1.55, -0.75,0.00257, -0.07023, -0.00847, 0.99749,0.91, 1.55, -0.76,-0.16033, -0.27068, -0.04577, 0.94812,340.80, 328.13, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.94, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15930, -0.27665, -0.04656, 0.94653,340.89, 327.41, 0.00,-0.51, 0.33, 0.80,0.84, 0.00, 0.54,0.18, 0.94, -0.28,TrackingSpace,0.9980469,-0.72, 2.73, 1.86,0.00331, -0.07005, -0.00818, 0.99750
07/20/2023 03:01:17.235656,18,start,0.91, 1.55, -0.75,0.00197, -0.07041, -0.00851, 0.99748,0.97, 1.55, -0.75,0.00197, -0.07041, -0.00851, 0.99748,0.94, 1.55, -0.75,0.00197, -0.07041, -0.00851, 0.99748,0.91, 1.55, -0.76,-0.15900, -0.27130, -0.04550, 0.94818,340.96, 328.07, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15799, -0.27727, -0.04628, 0.94658,341.05, 327.35, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.18, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.74, 1.86,0.00259, -0.07022, -0.00847, 0.99749
07/20/2023 03:01:17.249291,19,start,0.91, 1.55, -0.75,0.00153, -0.07067, -0.00851, 0.99746,0.97, 1.55, -0.75,0.00153, -0.07067, -0.00851, 0.99746,0.94, 1.55, -0.75,0.00153, -0.07067, -0.00851, 0.99746,0.91, 1.55, -0.76,-0.15900, -0.27130, -0.04550, 0.94818,340.96, 328.07, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15799, -0.27727, -0.04628, 0.94658,341.05, 327.35, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.18, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.74, 1.86,0.00202, -0.07044, -0.00851, 0.99748
07/20/2023 03:01:17.263265,20,start,0.91, 1.55, -0.75,0.00132, -0.07087, -0.00864, 0.99745,0.97, 1.55, -0.74,0.00132, -0.07087, -0.00864, 0.99745,0.94, 1.55, -0.75,0.00132, -0.07087, -0.00864, 0.99745,0.91, 1.55, -0.76,-0.15900, -0.27130, -0.04550, 0.94818,340.96, 328.07, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15799, -0.27727, -0.04628, 0.94658,341.05, 327.35, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.18, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.74, 1.86,0.00154, -0.07068, -0.00850, 0.99746
07/20/2023 03:01:17.277358,21,start,0.91, 1.55, -0.75,0.00103, -0.07096, -0.00888, 0.99744,0.97, 1.55, -0.74,0.00103, -0.07096, -0.00888, 0.99744,0.94, 1.55, -0.75,0.00103, -0.07096, -0.00888, 0.99744,0.91, 1.55, -0.75,-0.15801, -0.27340, -0.04558, 0.94774,341.07, 327.82, 0.00,-0.50, 0.32, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.27,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15699, -0.27936, -0.04635, 0.94613,341.16, 327.10, 0.00,-0.51, 0.32, 0.79,0.84, 0.00, 0.54,0.18, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.74, 1.85,0.00133, -0.07087, -0.00867, 0.99745
07/20/2023 03:01:17.291122,22,start,0.91, 1.55, -0.75,0.00079, -0.07108, -0.00913, 0.99743,0.97, 1.55, -0.74,0.00079, -0.07108, -0.00913, 0.99743,0.94, 1.55, -0.75,0.00079, -0.07108, -0.00913, 0.99743,0.91, 1.55, -0.75,-0.15801, -0.27340, -0.04558, 0.94774,341.07, 327.82, 0.00,-0.50, 0.32, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.27,TrackingSpace,0.9980469,0.97, 1.55, -0.75,-0.15699, -0.27936, -0.04635, 0.94613,341.16, 327.10, 0.00,-0.51, 0.32, 0.79,0.84, 0.00, 0.54,0.18, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00104, -0.07097, -0.00888, 0.99744
07/20/2023 03:01:17.304802,23,start,0.91, 1.55, -0.75,0.00064, -0.07120, -0.00932, 0.99742,0.97, 1.55, -0.74,0.00064, -0.07120, -0.00932, 0.99742,0.94, 1.55, -0.75,0.00064, -0.07120, -0.00932, 0.99742,0.91, 1.55, -0.75,-0.15775, -0.26917, -0.04474, 0.94903,341.13, 328.33, 0.00,-0.50, 0.32, 0.81,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.15676, -0.27515, -0.04553, 0.94744,341.21, 327.61, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00082, -0.07110, -0.00915, 0.99743
07/20/2023 03:01:17.318902,24,start,0.91, 1.55, -0.75,0.00053, -0.07118, -0.00976, 0.99742,0.97, 1.55, -0.74,0.00053, -0.07118, -0.00976, 0.99742,0.94, 1.55, -0.75,0.00053, -0.07118, -0.00976, 0.99742,0.91, 1.55, -0.75,-0.15775, -0.26917, -0.04474, 0.94903,341.13, 328.33, 0.00,-0.50, 0.32, 0.81,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.15676, -0.27515, -0.04553, 0.94744,341.21, 327.61, 0.00,-0.51, 0.32, 0.80,0.84, 0.00, 0.54,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00064, -0.07117, -0.00932, 0.99742
07/20/2023 03:01:17.333152,25,start,0.91, 1.55, -0.75,0.00045, -0.07112, -0.01031, 0.99741,0.97, 1.55, -0.74,0.00045, -0.07112, -0.01031, 0.99741,0.94, 1.55, -0.75,0.00045, -0.07112, -0.01031, 0.99741,0.91, 1.55, -0.75,-0.14556, -0.26196, -0.04000, 0.95320,342.64, 329.27, 0.00,-0.49, 0.30, 0.82,0.86, 0.00, 0.51,0.15, 0.95, -0.26,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.14470, -0.26796, -0.04074, 0.95163,342.71, 328.55, 0.00,-0.50, 0.30, 0.81,0.85, 0.00, 0.52,0.16, 0.95, -0.25,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00055, -0.07115, -0.00980, 0.99742
07/20/2023 03:01:17.346925,26,start,0.91, 1.55, -0.75,0.00064, -0.07109, -0.01075, 0.99741,0.97, 1.55, -0.74,0.00064, -0.07109, -0.01075, 0.99741,0.94, 1.55, -0.75,0.00064, -0.07109, -0.01075, 0.99741,0.91, 1.55, -0.75,-0.14556, -0.26196, -0.04000, 0.95320,342.64, 329.27, 0.00,-0.49, 0.30, 0.82,0.86, 0.00, 0.51,0.15, 0.95, -0.26,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.14470, -0.26796, -0.04074, 0.95163,342.71, 328.55, 0.00,-0.50, 0.30, 0.81,0.85, 0.00, 0.52,0.16, 0.95, -0.25,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00050, -0.07110, -0.01030, 0.99742
07/20/2023 03:01:17.361002,27,start,0.91, 1.55, -0.75,0.00080, -0.07100, -0.01133, 0.99741,0.97, 1.55, -0.74,0.00080, -0.07100, -0.01133, 0.99741,0.94, 1.55, -0.75,0.00080, -0.07100, -0.01133, 0.99741,0.91, 1.55, -0.75,-0.14556, -0.26196, -0.04000, 0.95320,342.64, 329.27, 0.00,-0.49, 0.30, 0.82,0.86, 0.00, 0.51,0.15, 0.95, -0.26,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.14470, -0.26796, -0.04074, 0.95163,342.71, 328.55, 0.00,-0.50, 0.30, 0.81,0.85, 0.00, 0.52,0.16, 0.95, -0.25,TrackingSpace,0.9980469,-0.72, 2.75, 1.85,0.00066, -0.07110, -0.01077, 0.99741
07/20/2023 03:01:17.375007,28,start,0.91, 1.55, -0.75,0.00113, -0.07083, -0.01199, 0.99742,0.97, 1.55, -0.74,0.00113, -0.07083, -0.01199, 0.99742,0.94, 1.55, -0.75,0.00113, -0.07083, -0.01199, 0.99742,0.91, 1.55, -0.75,-0.04048, -0.08763, -0.00356, 0.99532,355.34, 349.94, 0.00,-0.17, 0.08, 0.98,0.98, 0.00, 0.17,0.01, 1.00, -0.08,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.04073, -0.10921, -0.00448, 0.99317,355.30, 347.45, 0.00,-0.22, 0.08, 0.97,0.98, 0.00, 0.22,0.02, 1.00, -0.08,TrackingSpace,0.9980469,-0.72, 2.75, 1.86,0.00087, -0.07095, -0.01138, 0.99741
07/20/2023 03:01:17.389066,29,start,0.91, 1.55, -0.75,0.00164, -0.07069, -0.01239, 0.99742,0.97, 1.55, -0.74,0.00164, -0.07069, -0.01239, 0.99742,0.94, 1.55, -0.75,0.00164, -0.07069, -0.01239, 0.99742,0.91, 1.55, -0.75,-0.04048, -0.08763, -0.00356, 0.99532,355.34, 349.94, 0.00,-0.17, 0.08, 0.98,0.98, 0.00, 0.17,0.01, 1.00, -0.08,TrackingSpace,0.9980469,0.97, 1.55, -0.74,-0.04073, -0.10921, -0.00448, 0.99317,355.30, 347.45, 0.00,-0.22, 0.08, 0.97,0.98, 0.00, 0.22,0.02, 1.00, -0.08,TrackingSpace,0.9980469,-0.71, 2.75, 1.86,0.00113, -0.07083, -0.01199, 0.99742
