Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 03:03:26.189038,10,start,1.17, 1.57, -0.30,0.08045, 0.79584, 0.09866, -0.59198,1.15, 1.57, -0.24,0.08045, 0.79584, 0.09866, -0.59198,1.16, 1.57, -0.27,0.08045, 0.79584, 0.09866, -0.59198,1.17, 1.57, -0.30,0.16257, 0.81423, 0.27218, -0.48632,323.03, 241.70, 0.00,-0.70, 0.60, -0.38,-0.47, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.15998, 0.81831, 0.27274, -0.47998,323.13, 240.79, 0.00,-0.70, 0.60, -0.39,-0.49, 0.00, 0.87,0.52, 0.80, 0.29,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.203104,11,start,1.17, 1.57, -0.30,0.08009, 0.79565, 0.09927, -0.59217,1.15, 1.57, -0.24,0.08009, 0.79565, 0.09927, -0.59217,1.16, 1.57, -0.27,0.08009, 0.79565, 0.09927, -0.59217,1.17, 1.57, -0.30,0.16235, 0.81521, 0.27341, -0.48406,322.92, 241.40, 0.00,-0.70, 0.60, -0.38,-0.48, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.15974, 0.81928, 0.27395, -0.47771,323.02, 240.49, 0.00,-0.70, 0.60, -0.39,-0.49, 0.00, 0.87,0.52, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.217105,12,start,1.17, 1.57, -0.30,0.07973, 0.79530, 0.09990, -0.59259,1.15, 1.57, -0.24,0.07973, 0.79530, 0.09990, -0.59259,1.16, 1.57, -0.27,0.07973, 0.79530, 0.09990, -0.59259,1.17, 1.57, -0.30,0.16235, 0.81521, 0.27341, -0.48406,322.92, 241.40, 0.00,-0.70, 0.60, -0.38,-0.48, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.15974, 0.81928, 0.27395, -0.47771,323.02, 240.49, 0.00,-0.70, 0.60, -0.39,-0.49, 0.00, 0.87,0.52, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.232178,13,start,1.17, 1.57, -0.30,0.07955, 0.79492, 0.10061, -0.59300,1.15, 1.57, -0.24,0.07955, 0.79492, 0.10061, -0.59300,1.16, 1.57, -0.27,0.07955, 0.79492, 0.10061, -0.59300,1.17, 1.57, -0.30,0.16235, 0.81521, 0.27341, -0.48406,322.92, 241.40, 0.00,-0.70, 0.60, -0.38,-0.48, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.15974, 0.81928, 0.27395, -0.47771,323.02, 240.49, 0.00,-0.70, 0.60, -0.39,-0.49, 0.00, 0.87,0.52, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.245675,14,start,1.17, 1.57, -0.30,0.07944, 0.79451, 0.10132, -0.59345,1.15, 1.57, -0.24,0.07944, 0.79451, 0.10132, -0.59345,1.16, 1.57, -0.27,0.07944, 0.79451, 0.10132, -0.59345,1.17, 1.57, -0.30,0.16301, 0.81476, 0.27438, -0.48406,322.78, 241.43, 0.00,-0.70, 0.60, -0.38,-0.48, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.16039, 0.81884, 0.27493, -0.47770,322.88, 240.52, 0.00,-0.69, 0.60, -0.39,-0.49, 0.00, 0.87,0.53, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.259062,15,start,1.17, 1.57, -0.30,0.07907, 0.79391, 0.10205, -0.59417,1.15, 1.57, -0.24,0.07907, 0.79391, 0.10205, -0.59417,1.16, 1.57, -0.27,0.07907, 0.79391, 0.10205, -0.59417,1.17, 1.57, -0.30,0.16301, 0.81476, 0.27438, -0.48406,322.78, 241.43, 0.00,-0.70, 0.60, -0.38,-0.48, 0.00, 0.88,0.53, 0.80, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.16039, 0.81884, 0.27493, -0.47770,322.88, 240.52, 0.00,-0.69, 0.60, -0.39,-0.49, 0.00, 0.87,0.53, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.273311,16,start,1.17, 1.57, -0.30,0.07863, 0.79320, 0.10285, -0.59504,1.15, 1.57, -0.24,0.07863, 0.79320, 0.10285, -0.59504,1.16, 1.57, -0.27,0.07863, 0.79320, 0.10285, -0.59504,1.17, 1.57, -0.30,0.16368, 0.81422, 0.27520, -0.48427,322.65, 241.49, 0.00,-0.70, 0.61, -0.38,-0.48, 0.00, 0.88,0.53, 0.79, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.16105, 0.81830, 0.27577, -0.47790,322.75, 240.57, 0.00,-0.69, 0.61, -0.39,-0.49, 0.00, 0.87,0.53, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.286936,17,start,1.17, 1.57, -0.30,0.07818, 0.79240, 0.10372, -0.59601,1.15, 1.57, -0.23,0.07818, 0.79240, 0.10372, -0.59601,1.16, 1.57, -0.27,0.07818, 0.79240, 0.10372, -0.59601,1.17, 1.57, -0.30,0.16368, 0.81422, 0.27520, -0.48427,322.65, 241.49, 0.00,-0.70, 0.61, -0.38,-0.48, 0.00, 0.88,0.53, 0.79, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.16105, 0.81830, 0.27577, -0.47790,322.75, 240.57, 0.00,-0.69, 0.61, -0.39,-0.49, 0.00, 0.87,0.53, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.300861,18,start,1.17, 1.57, -0.29,0.07755, 0.79146, 0.10483, -0.59715,1.15, 1.57, -0.23,0.07755, 0.79146, 0.10483, -0.59715,1.16, 1.57, -0.26,0.07755, 0.79146, 0.10483, -0.59715,1.17, 1.57, -0.30,0.16368, 0.81422, 0.27520, -0.48427,322.65, 241.49, 0.00,-0.70, 0.61, -0.38,-0.48, 0.00, 0.88,0.53, 0.79, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.24,0.16105, 0.81830, 0.27577, -0.47790,322.75, 240.57, 0.00,-0.69, 0.61, -0.39,-0.49, 0.00, 0.87,0.53, 0.80, 0.30,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.314720,19,start,1.17, 1.57, -0.29,0.07710, 0.79050, 0.10615, -0.59824,1.15, 1.57, -0.23,0.07710, 0.79050, 0.10615, -0.59824,1.16, 1.57, -0.26,0.07710, 0.79050, 0.10615, -0.59824,1.17, 1.57, -0.30,0.16550, 0.81187, 0.27574, -0.48729,322.48, 241.95, 0.00,-0.70, 0.61, -0.37,-0.47, 0.00, 0.88,0.54, 0.79, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.23,0.16288, 0.81598, 0.27636, -0.48091,322.58, 241.03, 0.00,-0.69, 0.61, -0.38,-0.48, 0.00, 0.87,0.53, 0.79, 0.29,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.329270,20,start,1.17, 1.57, -0.29,0.07686, 0.78952, 0.10743, -0.59935,1.15, 1.57, -0.23,0.07686, 0.78952, 0.10743, -0.59935,1.16, 1.57, -0.26,0.07686, 0.78952, 0.10743, -0.59935,1.17, 1.57, -0.30,0.16550, 0.81187, 0.27574, -0.48729,322.48, 241.95, 0.00,-0.70, 0.61, -0.37,-0.47, 0.00, 0.88,0.54, 0.79, 0.29,TrackingSpace,0.9980469,1.15, 1.57, -0.23,0.16288, 0.81598, 0.27636, -0.48091,322.58, 241.03, 0.00,-0.69, 0.61, -0.38,-0.48, 0.00, 0.87,0.53, 0.79, 0.29,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.342935,21,start,1.16, 1.57, -0.29,0.07645, 0.78833, 0.10851, -0.60077,1.15, 1.57, -0.23,0.07645, 0.78833, 0.10851, -0.60077,1.16, 1.57, -0.26,0.07645, 0.78833, 0.10851, -0.60077,1.17, 1.57, -0.30,0.16761, 0.80707, 0.27260, -0.49623,322.67, 243.17, 0.00,-0.71, 0.61, -0.36,-0.45, 0.00, 0.89,0.54, 0.80, 0.27,TrackingSpace,0.9980469,1.15, 1.57, -0.23,0.16504, 0.81123, 0.27331, -0.48987,322.76, 242.25, 0.00,-0.70, 0.61, -0.37,-0.47, 0.00, 0.89,0.54, 0.80, 0.28,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.356465,22,start,1.16, 1.57, -0.29,0.07595, 0.78702, 0.10950, -0.60236,1.15, 1.57, -0.23,0.07595, 0.78702, 0.10950, -0.60236,1.16, 1.57, -0.26,0.07595, 0.78702, 0.10950, -0.60236,1.17, 1.57, -0.30,0.16761, 0.80707, 0.27260, -0.49623,322.67, 243.17, 0.00,-0.71, 0.61, -0.36,-0.45, 0.00, 0.89,0.54, 0.80, 0.27,TrackingSpace,0.9980469,1.15, 1.57, -0.23,0.16504, 0.81123, 0.27331, -0.48987,322.76, 242.25, 0.00,-0.70, 0.61, -0.37,-0.47, 0.00, 0.89,0.54, 0.80, 0.28,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.370552,23,start,1.16, 1.57, -0.29,0.07564, 0.78557, 0.11018, -0.60417,1.15, 1.57, -0.23,0.07564, 0.78557, 0.11018, -0.60417,1.16, 1.57, -0.26,0.07564, 0.78557, 0.11018, -0.60417,1.16, 1.57, -0.30,-0.15944, -0.80189, -0.24547, 0.52085,325.96, 246.01, 0.00,-0.76, 0.56, -0.34,-0.41, 0.00, 0.91,0.51, 0.83, 0.23,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.15584, -0.80870, -0.24677, 0.51071,326.06, 244.55, 0.00,-0.75, 0.56, -0.36,-0.43, 0.00, 0.90,0.50, 0.83, 0.24,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.384628,24,start,1.16, 1.57, -0.29,0.07591, 0.78431, 0.11069, -0.60567,1.15, 1.57, -0.23,0.07591, 0.78431, 0.11069, -0.60567,1.16, 1.57, -0.26,0.07591, 0.78431, 0.11069, -0.60567,1.16, 1.57, -0.30,-0.15944, -0.80189, -0.24547, 0.52085,325.96, 246.01, 0.00,-0.76, 0.56, -0.34,-0.41, 0.00, 0.91,0.51, 0.83, 0.23,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.15584, -0.80870, -0.24677, 0.51071,326.06, 244.55, 0.00,-0.75, 0.56, -0.36,-0.43, 0.00, 0.90,0.50, 0.83, 0.24,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.398991,25,start,1.16, 1.57, -0.29,0.07696, 0.78336, 0.11108, -0.60669,1.15, 1.57, -0.23,0.07696, 0.78336, 0.11108, -0.60669,1.16, 1.57, -0.26,0.07696, 0.78336, 0.11108, -0.60669,1.16, 1.57, -0.30,-0.15944, -0.80189, -0.24547, 0.52085,325.96, 246.01, 0.00,-0.76, 0.56, -0.34,-0.41, 0.00, 0.91,0.51, 0.83, 0.23,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.15584, -0.80870, -0.24677, 0.51071,326.06, 244.55, 0.00,-0.75, 0.56, -0.36,-0.43, 0.00, 0.90,0.50, 0.83, 0.24,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.412559,26,start,1.16, 1.57, -0.29,0.07791, 0.78254, 0.11187, -0.60750,1.15, 1.57, -0.23,0.07791, 0.78254, 0.11187, -0.60750,1.16, 1.57, -0.26,0.07791, 0.78254, 0.11187, -0.60750,1.16, 1.57, -0.29,-0.15275, -0.75037, -0.18619, 0.61558,332.13, 258.73, 0.00,-0.87, 0.47, -0.17,-0.20, 0.00, 0.98,0.46, 0.88, 0.09,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.14812, -0.76647, -0.19076, 0.59514,332.05, 255.66, 0.00,-0.86, 0.47, -0.22,-0.25, 0.00, 0.97,0.45, 0.88, 0.12,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.426512,27,start,1.16, 1.57, -0.29,0.07811, 0.78196, 0.11276, -0.60805,1.15, 1.57, -0.23,0.07811, 0.78196, 0.11276, -0.60805,1.16, 1.57, -0.26,0.07811, 0.78196, 0.11276, -0.60805,1.16, 1.57, -0.29,-0.15275, -0.75037, -0.18619, 0.61558,332.13, 258.73, 0.00,-0.87, 0.47, -0.17,-0.20, 0.00, 0.98,0.46, 0.88, 0.09,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.14812, -0.76647, -0.19076, 0.59514,332.05, 255.66, 0.00,-0.86, 0.47, -0.22,-0.25, 0.00, 0.97,0.45, 0.88, 0.12,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.440374,28,start,1.16, 1.57, -0.29,0.07836, 0.78143, 0.11329, -0.60859,1.15, 1.57, -0.23,0.07836, 0.78143, 0.11329, -0.60859,1.16, 1.57, -0.26,0.07836, 0.78143, 0.11329, -0.60859,1.16, 1.57, -0.29,-0.15129, -0.74198, -0.17869, 0.62821,332.92, 260.51, 0.00,-0.88, 0.46, -0.15,-0.16, 0.00, 0.99,0.45, 0.89, 0.08,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.14780, -0.75562, -0.18267, 0.61141,332.82, 257.96, 0.00,-0.87, 0.46, -0.19,-0.21, 0.00, 0.98,0.45, 0.89, 0.10,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 03:03:26.453746,29,start,1.16, 1.57, -0.29,0.07876, 0.78091, 0.11339, -0.60919,1.15, 1.57, -0.23,0.07876, 0.78091, 0.11339, -0.60919,1.16, 1.57, -0.26,0.07876, 0.78091, 0.11339, -0.60919,1.16, 1.57, -0.29,-0.15129, -0.74198, -0.17869, 0.62821,332.92, 260.51, 0.00,-0.88, 0.46, -0.15,-0.16, 0.00, 0.99,0.45, 0.89, 0.08,TrackingSpace,0.9980469,1.15, 1.57, -0.23,-0.14780, -0.75562, -0.18267, 0.61141,332.82, 257.96, 0.00,-0.87, 0.46, -0.19,-0.21, 0.00, 0.98,0.45, 0.89, 0.10,TrackingSpace,0.9980469,-0.05, 2.66, -0.99,0.00000, 0.00000, 0.00000, 1.00000
